2024-03-12 02:23:42	22.1	43.9	49
2024-03-12 02:23:44	22.1	43.9	49
2024-03-12 02:23:46	22.1	43.9	49
2024-03-12 02:23:58	22.1	43.9	50
2024-03-12 02:24:10	22.1	43.9	50
2024-03-12 02:24:21	22.1	43.9	50
2024-03-12 02:24:23	22.1	43.9	50
2024-03-12 02:24:29	22.1	43.9	50
2024-03-12 02:24:41	22.1	43.8	50
2024-03-12 02:24:47	22.1	43.8	50
2024-03-12 02:24:49	22.1	43.8	50
2024-03-12 02:24:57	22.1	43.8	50
2024-03-12 02:25:03	22.1	43.9	49
2024-03-12 02:25:05	22	43.9	49
2024-03-12 02:25:18	22	44	49
2024-03-12 02:25:24	22	44	49
2024-03-12 02:25:30	22	44	49
2024-03-12 02:25:32	22	44	49
2024-03-12 02:25:48	22	44.1	49
2024-03-12 02:25:54	22	44.1	49
2024-03-12 02:26:02	22	44.1	49
2024-03-12 02:26:07	22	44.1	49
2024-03-12 02:26:09	22	44.1	49
2024-03-12 02:26:15	22	44.1	49
2024-03-12 02:26:23	22	44.2	49
2024-03-12 02:26:37	22	44.2	49
2024-03-12 02:26:39	22	44.2	49
2024-03-12 02:26:41	22	44.2	49
2024-03-12 02:26:51	22	44.2	49
2024-03-12 02:26:53	22	44.2	49
2024-03-12 02:27:10	22	44.3	50
2024-03-12 02:27:14	22	44.2	50
2024-03-12 02:27:20	21.9	44.2	50
2024-03-12 02:27:32	22	44.3	50
2024-03-12 02:27:34	22	44.3	50
2024-03-12 02:27:46	22	44.2	50
2024-03-12 02:27:54	21.9	44.2	50
2024-03-12 02:28:05	21.9	44.2	50
2024-03-12 02:28:17	21.9	44.2	49
2024-03-12 02:28:29	21.9	44.3	49
2024-03-12 02:28:37	21.9	44.3	49
2024-03-12 02:28:43	21.9	44.4	49
2024-03-12 02:28:45	21.9	44.4	49
2024-03-12 02:28:53	21.9	44.4	49
2024-03-12 02:28:59	21.9	44.4	49
2024-03-12 02:29:14	21.9	44.5	49
2024-03-12 02:29:20	21.9	44.6	49
2024-03-12 02:29:26	21.9	44.6	49
2024-03-12 02:29:28	21.9	44.6	49
2024-03-12 02:29:36	21.9	44.5	49
2024-03-12 11:05:35	19.3	48.5	49
2024-03-12 11:06:13	19.3	48.4	49
2024-03-12 11:06:17	19.3	48.4	49
2024-03-12 11:07:04	19.3	48.5	49
2024-03-12 11:07:10	19.3	48.5	49
2024-03-12 11:07:53	19.3	48.4	49
2024-03-12 11:08:38	19.3	48.4	49
2024-03-12 11:09:00	19.3	48.4	50
2024-03-12 11:09:10	19.4	48.3	50
2024-03-12 11:09:12	19.4	48.4	50
2024-03-12 11:11:17	19.3	48.5	50
2024-03-12 11:11:29	19.2	48.5	50
2024-03-12 11:11:57	19.2	48.5	50
2024-03-12 11:12:26	19.2	48.4	50
2024-03-12 11:14:28	19.1	48.4	50
2024-03-12 11:14:34	19.1	48.4	50
2024-03-12 11:14:50	19.1	48.3	50
2024-03-12 11:15:54	19.1	48.3	49
2024-03-12 11:16:08	19.1	48.4	49
2024-03-12 11:16:24	19.1	48.3	50
2024-03-12 11:16:30	19.1	48.3	50
2024-03-12 11:16:53	19.1	48.3	50
2024-03-12 11:17:11	19	48.4	50
2024-03-12 11:17:39	19	48.5	49
2024-03-12 11:17:56	19	48.6	49
2024-03-12 11:18:00	19	48.7	49
2024-03-12 11:18:30	19	48.9	49
2024-03-12 11:18:45	19	48.9	49
2024-03-12 11:18:47	19	48.9	49
2024-03-12 11:18:53	19	48.9	49
2024-03-12 11:18:55	19	48.9	49
2024-03-12 11:19:27	19	49	49
2024-03-12 11:21:05	19	49.1	49
2024-03-12 11:21:15	19	49.1	49
2024-03-12 11:21:40	19.1	49.1	49
2024-03-12 11:22:24	19.1	48.9	49
2024-03-12 11:23:16	19	49	49
2024-03-12 11:23:18	19	49	49
2024-03-12 11:23:20	19	49.1	49
2024-03-12 11:23:23	19	49.1	49
2024-03-12 11:23:25	19	49.1	49
2024-03-12 11:23:29	19	49.1	49
2024-03-12 11:25:44	19	49.1	49
2024-03-12 11:25:48	19	49.1	49
2024-03-12 11:25:52	19	49.1	49
2024-03-12 11:25:56	19	49.1	49
2024-03-12 11:25:58	19	49.1	49
2024-03-12 11:26:02	19	49	49
2024-03-12 11:26:04	19	49.1	49
2024-03-12 11:26:11	19	49	49
2024-03-12 11:26:13	19	49	49
2024-03-12 11:26:17	19	49	49
2024-03-12 11:26:19	19	49	49
2024-03-12 11:26:21	19	49	49
2024-03-12 11:26:23	19	49	49
2024-03-12 11:26:25	19	48.9	49
2024-03-12 11:26:27	19	48.9	49
2024-03-12 11:26:29	19	49	49
2024-03-12 11:26:31	19	49	49
2024-03-12 11:26:33	19	49	49
2024-03-12 11:26:37	19	48.9	49
2024-03-12 11:26:41	18.9	49	49
2024-03-12 11:26:43	18.9	49	49
2024-03-12 11:26:45	18.9	49	49
2024-03-12 11:26:47	18.9	49	49
2024-03-12 11:26:49	18.9	49	49
2024-03-12 11:26:51	18.9	49.1	49
2024-03-12 11:26:53	18.9	49	49
2024-03-12 11:26:55	19	49.1	49
2024-03-12 11:26:57	18.9	49.1	49
2024-03-12 11:27:01	18.9	49.1	49
2024-03-12 11:27:03	18.9	49.1	49
2024-03-12 11:27:08	18.8	49.1	49
2024-03-12 11:27:10	18.9	49.2	49
2024-03-12 11:27:12	18.8	49.2	49
2024-03-12 11:27:16	18.8	49.3	49
2024-03-12 11:27:18	18.8	49.2	49
2024-03-12 11:27:20	18.9	49.3	49
2024-03-12 11:27:22	18.8	49.2	49
2024-03-12 11:27:26	18.9	49.4	49
2024-03-12 11:27:32	18.8	49.4	49
2024-03-12 11:27:36	18.8	49.4	49
2024-03-12 11:27:40	18.8	49.4	49
2024-03-12 11:27:42	18.8	49.4	49
2024-03-12 11:27:44	18.8	49.5	49
2024-03-12 11:27:46	18.7	49.5	49
2024-03-12 11:27:48	18.7	49.5	49
2024-03-12 11:27:52	18.7	49.5	49
2024-03-12 11:27:56	18.7	49.5	49
2024-03-12 11:28:04	18.7	49.5	49
2024-03-12 11:28:07	18.7	49.6	49
2024-03-12 11:28:09	18.7	49.6	49
2024-03-12 11:28:11	18.7	49.6	49
2024-03-12 11:28:13	18.7	49.6	49
2024-03-12 11:28:15	18.7	49.7	49
2024-03-12 11:28:19	18.7	49.8	49
2024-03-12 11:28:27	18.7	49.9	49
2024-03-12 11:28:29	18.6	49.9	49
2024-03-12 11:28:31	18.6	49.9	49
2024-03-12 11:28:33	18.6	49.9	49
2024-03-12 11:28:35	18.6	49.9	49
2024-03-12 11:28:41	18.6	49.8	49
2024-03-12 11:28:45	18.6	49.8	49
2024-03-12 11:28:49	18.5	49.9	49
2024-03-12 11:28:53	18.6	50	49
2024-03-12 11:28:55	18.5	49.9	49
2024-03-12 11:28:57	18.5	50	49
2024-03-12 11:28:59	18.6	50.1	49
2024-03-12 11:29:01	18.5	50	49
2024-03-12 11:29:04	18.5	50.1	49
2024-03-12 11:29:06	18.5	50.1	49
2024-03-12 11:29:08	18.5	50.1	49
2024-03-12 11:29:12	18.5	50.2	49
2024-03-12 11:29:14	18.5	50.1	49
2024-03-12 11:29:22	18.5	50.3	49
2024-03-12 11:29:26	18.5	50.3	49
2024-03-12 11:29:30	18.5	50.3	49
2024-03-12 11:29:32	18.5	50.2	49
2024-03-12 11:29:34	18.5	50.2	49
2024-03-12 11:29:36	18.5	50.2	49
2024-03-12 11:29:40	18.5	50.2	49
2024-03-12 11:29:42	18.5	50.2	49
2024-03-12 11:29:46	18.5	50.2	49
2024-03-12 11:29:50	18.5	50.2	49
2024-03-12 11:29:52	18.5	50.2	49
2024-03-12 11:29:54	18.5	50.2	49
2024-03-12 11:29:56	18.5	50.2	49
2024-03-12 11:29:58	18.5	50.2	49
2024-03-12 11:30:01	18.5	50.2	49
2024-03-12 11:30:05	18.5	50.2	49
2024-03-12 11:30:07	18.5	50.1	49
2024-03-12 11:30:13	18.5	50.2	49
2024-03-12 11:30:15	18.5	50.2	49
2024-03-12 11:30:17	18.6	50.1	49
2024-03-12 11:30:19	18.5	50.1	49
2024-03-12 11:30:23	18.5	50.1	49
2024-03-12 11:30:25	18.5	50.1	49
2024-03-12 11:30:29	18.6	50.1	49
2024-03-12 11:30:31	18.5	50.2	49
2024-03-12 11:30:33	18.5	50.1	49
2024-03-12 11:30:35	18.6	50.2	49
2024-03-12 11:30:39	18.6	50.1	49
2024-03-12 11:30:45	18.6	50.1	49
2024-03-12 11:30:47	18.6	50.1	49
2024-03-12 11:30:49	18.6	50.2	49
2024-03-12 11:30:53	18.6	50.1	49
2024-03-12 11:30:55	18.5	50.1	49
2024-03-12 11:30:58	18.6	50.1	49
2024-03-12 11:31:00	18.6	50	49
2024-03-12 11:31:02	18.6	50.1	49
2024-03-12 11:31:06	18.6	50	49
2024-03-12 11:31:08	18.6	50.1	49
2024-03-12 11:31:12	18.6	50.1	49
2024-03-12 11:31:16	18.6	50.1	49
2024-03-12 11:31:22	18.6	50.2	49
2024-03-12 11:31:24	18.6	50.2	49
2024-03-12 11:31:30	18.7	50.2	49
2024-03-12 11:31:32	18.6	50.1	49
2024-03-12 11:31:36	18.7	50.2	49
2024-03-12 11:31:38	18.7	50.2	49
2024-03-12 11:31:42	18.7	50.2	49
2024-03-12 11:31:44	18.7	50.2	49
2024-03-12 11:31:48	18.7	50.2	49
2024-03-12 11:31:50	18.7	50.2	49
2024-03-12 11:31:52	18.7	50.2	49
2024-03-12 11:31:57	18.7	50.2	49
2024-03-12 11:32:03	18.7	50.2	49
2024-03-12 11:32:05	18.7	50.2	49
2024-03-12 11:32:07	18.7	50.2	49
2024-03-12 11:32:09	18.7	50.2	49
2024-03-12 11:32:11	18.7	50.2	49
2024-03-12 11:32:15	18.7	50.2	49
2024-03-12 11:32:17	18.7	50.2	49
2024-03-12 11:32:19	18.7	50.2	49
2024-03-12 11:32:25	18.7	50.2	49
2024-03-12 11:32:27	18.7	50.3	49
2024-03-12 11:32:29	18.8	50.2	49
2024-03-12 11:32:31	18.7	50.2	49
2024-03-12 11:32:33	18.7	50.2	49
2024-03-12 11:32:35	18.7	50.2	49
2024-03-12 11:32:37	18.7	50.2	49
2024-03-12 11:32:39	18.7	50.2	49
2024-03-12 11:32:43	18.7	50.2	49
2024-03-12 11:32:45	18.8	50.1	49
2024-03-12 11:32:47	18.8	50.1	49
2024-03-12 11:32:56	18.7	50.1	49
2024-03-12 11:32:58	18.7	50.1	49
2024-03-12 11:33:00	18.8	50.1	49
2024-03-12 11:33:04	18.8	50.1	49
2024-03-12 11:33:06	18.8	50.1	49
2024-03-12 11:33:08	18.7	50.2	49
2024-03-12 11:33:10	18.8	50.2	49
2024-03-12 11:33:12	18.8	50.1	49
2024-03-12 11:33:14	18.8	50.2	49
2024-03-12 11:33:20	18.8	50.1	49
2024-03-12 11:33:22	18.8	50.1	49
2024-03-12 11:33:24	18.8	50.1	49
2024-03-12 11:33:28	18.8	50.1	49
2024-03-12 11:33:30	18.8	50.1	49
2024-03-12 11:33:32	18.8	50.1	49
2024-03-12 11:33:34	18.8	50.1	49
2024-03-12 11:33:36	18.8	50.1	49
2024-03-12 11:33:38	18.8	50.1	49
2024-03-12 11:33:40	18.8	50.1	49
2024-03-12 11:33:42	18.8	50	49
2024-03-12 11:33:55	18.8	50	49
2024-03-12 11:33:57	18.8	50	49
2024-03-12 11:33:59	18.8	50	49
2024-03-12 11:34:01	18.8	50	49
2024-03-12 11:34:03	18.8	50	49
2024-03-12 11:34:05	18.8	50	49
2024-03-12 11:34:13	18.8	50	49
2024-03-12 11:34:17	18.8	50	49
2024-03-12 11:34:21	18.8	49.9	49
2024-03-12 11:34:27	18.9	49.9	49
2024-03-12 11:34:29	18.8	49.9	49
2024-03-12 11:34:35	18.8	49.9	49
2024-03-12 11:34:37	18.9	49.9	49
2024-03-12 11:34:39	18.8	49.9	49
2024-03-12 11:34:41	18.9	49.9	49
2024-03-12 11:34:43	18.9	49.9	49
2024-03-12 11:34:45	18.8	49.9	49
2024-03-12 11:34:48	18.9	49.9	49
2024-03-12 11:34:52	18.9	49.9	49
2024-03-12 11:34:56	18.9	49.9	49
2024-03-12 11:35:00	18.9	49.9	49
2024-03-12 11:35:04	18.9	49.9	49
2024-03-12 11:35:06	18.9	49.9	49
2024-03-12 11:35:18	18.9	50	49
2024-03-12 11:35:22	18.9	50	49
2024-03-12 11:35:28	18.9	50	49
2024-03-12 11:35:32	18.9	49.9	49
2024-03-12 11:35:34	18.9	49.9	49
2024-03-12 11:35:36	18.9	49.9	49
2024-03-12 11:35:43	18.9	49.9	49
2024-03-12 11:35:47	18.9	49.9	49
2024-03-12 11:35:49	18.9	49.9	49
2024-03-12 11:35:53	18.9	49.9	49
2024-03-12 11:35:55	18.9	49.9	49
2024-03-12 11:35:57	18.9	49.9	49
2024-03-12 11:36:01	18.9	49.9	49
2024-03-12 11:36:07	18.9	49.9	49
2024-03-12 11:36:09	18.9	49.9	49
2024-03-12 11:36:11	18.9	49.9	49
2024-03-12 11:36:13	19	49.9	49
2024-03-12 11:36:17	18.9	49.9	49
2024-03-12 11:36:21	19	49.9	49
2024-03-12 11:36:23	18.9	50	49
2024-03-12 11:36:25	19	50	49
2024-03-12 11:36:27	18.9	49.9	49
2024-03-12 11:36:29	19	49.9	49
2024-03-12 11:36:33	19	49.9	49
2024-03-12 11:36:37	18.9	49.9	49
2024-03-12 11:36:39	18.9	49.9	49
2024-03-12 11:36:42	19	49.9	49
2024-03-12 11:36:46	19	49.9	49
2024-03-12 11:36:58	19	49.9	49
2024-03-12 11:37:04	19	49.9	49
2024-03-12 11:37:10	19	49.8	49
2024-03-12 11:37:12	19	49.8	49
2024-03-12 11:37:14	19	49.8	49
2024-03-12 11:37:16	19	49.8	49
2024-03-12 11:37:18	19	49.8	49
2024-03-12 11:37:22	19	49.8	49
2024-03-12 11:37:24	19	49.8	49
2024-03-12 11:37:30	18.9	49.8	49
2024-03-12 11:37:32	19	49.9	49
2024-03-12 11:37:39	19	49.9	49
2024-03-12 11:37:43	19	49.9	49
2024-03-12 11:37:45	19	49.9	49
2024-03-12 11:37:47	19	49.9	49
2024-03-12 11:37:49	19	49.9	49
2024-03-12 11:37:51	19	49.9	49
2024-03-12 11:37:53	19	49.9	49
2024-03-12 11:37:57	18.9	49.9	49
2024-03-12 11:38:01	18.9	50	49
2024-03-12 11:38:03	19	50	49
2024-03-12 11:38:07	19	49.9	49
2024-03-12 11:38:09	19	50	49
2024-03-12 11:38:17	19	50.1	49
2024-03-12 11:38:21	19	50.1	49
2024-03-12 11:38:23	18.9	50.1	49
2024-03-12 11:38:25	19	50.1	49
2024-03-12 11:38:29	19	50.1	49
2024-03-12 11:38:34	18.9	50.2	49
2024-03-12 11:38:38	19	50.2	49
2024-03-12 11:38:40	19	50.2	49
2024-03-12 11:38:42	19	50.1	49
2024-03-12 11:38:44	19	50.2	49
2024-03-12 11:38:46	19	50.1	49
2024-03-12 11:38:52	18.9	50.2	49
2024-03-12 11:38:56	18.9	50.2	49
2024-03-12 11:38:58	18.9	50.3	49
2024-03-12 11:39:02	18.9	50.3	49
2024-03-12 11:39:10	18.9	50.3	49
2024-03-12 11:39:12	18.9	50.3	49
2024-03-12 11:39:18	18.9	50.3	49
2024-03-12 11:39:24	18.9	50.3	49
2024-03-12 11:39:31	18.9	50.3	49
2024-03-12 11:39:33	18.9	50.3	49
2024-03-12 11:39:39	18.9	50.3	49
2024-03-12 11:39:43	18.9	50.4	49
2024-03-12 11:39:49	18.9	50.3	49
2024-03-12 11:39:51	18.9	50.3	49
2024-03-12 11:39:53	18.9	50.3	49
2024-03-12 11:39:57	18.9	50.3	49
2024-03-12 11:39:59	18.9	50.4	49
2024-03-12 11:40:01	18.9	50.3	49
2024-03-12 11:40:03	18.9	50.3	49
2024-03-12 11:40:05	18.9	50.4	49
2024-03-12 11:40:09	18.9	50.3	49
2024-03-12 11:40:13	18.9	50.3	49
2024-03-12 11:40:15	18.9	50.3	49
2024-03-12 11:40:17	18.9	50.3	49
2024-03-12 11:40:25	18.9	50.3	49
2024-03-12 11:40:28	18.9	50.3	49
2024-03-12 11:40:32	18.9	50.3	49
2024-03-12 11:40:34	18.9	50.3	49
2024-03-12 11:40:36	18.9	50.3	49
2024-03-12 11:40:38	18.9	50.3	49
2024-03-12 11:40:40	18.9	50.4	49
2024-03-12 11:40:42	18.9	50.4	49
2024-03-12 11:40:44	18.9	50.4	49
2024-03-12 11:40:46	18.9	50.4	49
2024-03-12 11:40:54	18.9	50.4	49
2024-03-12 11:40:58	18.9	50.4	49
2024-03-12 11:41:04	18.9	50.5	49
2024-03-12 11:41:10	18.9	50.5	49
2024-03-12 11:41:16	18.9	50.4	49
2024-03-12 11:41:20	18.9	50.4	49
2024-03-12 11:41:29	18.9	50.4	49
2024-03-12 11:41:31	18.8	50.4	49
2024-03-12 11:41:35	18.8	50.4	49
2024-03-12 11:41:39	18.8	50.4	49
2024-03-12 11:41:41	18.9	50.4	49
2024-03-12 11:41:45	18.9	50.4	49
2024-03-12 11:41:49	18.8	50.4	49
2024-03-12 11:41:53	18.9	50.4	49
2024-03-12 11:41:55	18.8	50.4	49
2024-03-12 11:41:59	18.8	50.4	49
2024-03-12 11:42:01	18.8	50.4	49
2024-03-12 11:42:03	18.8	50.4	49
2024-03-12 11:42:05	18.9	50.4	49
2024-03-12 11:42:07	18.9	50.4	49
2024-03-12 11:42:09	18.9	50.4	49
2024-03-12 11:42:13	18.8	50.3	49
2024-03-12 11:42:17	18.9	50.4	49
2024-03-12 11:42:19	18.8	50.3	49
2024-03-12 11:42:28	18.9	50.3	49
2024-03-12 11:42:32	18.8	50.3	49
2024-03-12 11:42:34	18.8	50.4	49
2024-03-12 11:42:36	18.9	50.3	49
2024-03-12 11:42:44	18.9	50.3	49
2024-03-12 11:42:46	18.8	50.4	49
2024-03-12 11:42:50	18.8	50.3	49
2024-03-12 11:42:52	18.8	50.4	49
2024-03-12 11:42:56	18.9	50.4	49
2024-03-12 11:43:02	18.9	50.4	49
2024-03-12 11:43:08	18.8	50.3	49
2024-03-12 11:43:10	18.9	50.4	49
2024-03-12 11:43:14	18.9	50.4	49
2024-03-12 11:43:16	18.9	50.3	49
2024-03-12 11:43:19	18.9	50.4	49
2024-03-12 11:43:21	18.9	50.4	49
2024-03-12 11:43:23	18.9	50.4	49
2024-03-12 11:43:25	18.9	50.4	49
2024-03-12 11:43:27	18.9	50.4	49
2024-03-12 11:43:29	18.9	50.4	49
2024-03-12 11:43:33	18.9	50.5	49
2024-03-12 11:43:35	18.9	50.5	49
2024-03-12 11:43:37	18.9	50.5	49
2024-03-12 11:43:41	18.9	50.5	49
2024-03-12 11:43:43	18.9	50.5	49
2024-03-12 11:43:45	18.9	50.5	49
2024-03-12 11:43:47	18.9	50.5	49
2024-03-12 11:43:53	18.9	50.5	49
2024-03-12 11:43:55	18.9	50.5	49
2024-03-12 11:43:57	18.9	50.5	49
2024-03-12 11:43:59	18.9	50.5	49
2024-03-12 11:44:01	18.9	50.5	49
2024-03-12 11:44:09	18.9	50.5	49
2024-03-12 11:44:13	18.9	50.6	49
2024-03-12 11:44:16	18.9	50.6	49
2024-03-12 11:44:18	18.9	50.6	49
2024-03-12 11:44:20	18.9	50.6	49
2024-03-12 11:44:22	18.9	50.6	49
2024-03-12 11:44:24	18.9	50.6	49
2024-03-12 11:44:26	18.9	50.7	49
2024-03-12 11:44:28	18.9	50.6	49
2024-03-12 11:44:32	18.9	50.7	49
2024-03-12 11:44:34	18.9	50.7	49
2024-03-12 11:44:36	18.9	50.7	49
2024-03-12 11:44:38	18.9	50.7	49
2024-03-12 11:44:40	18.9	50.6	49
2024-03-12 11:44:42	18.9	50.6	49
2024-03-12 11:44:48	18.9	50.6	49
2024-03-12 11:44:50	18.9	50.5	49
2024-03-12 11:44:52	18.9	50.6	49
2024-03-12 11:44:54	18.9	50.6	49
2024-03-12 11:44:58	18.9	50.6	49
2024-03-12 11:45:00	18.9	50.5	49
2024-03-12 11:45:04	18.9	50.6	49
2024-03-12 11:45:06	18.9	50.6	49
2024-03-12 11:45:08	18.9	50.6	49
2024-03-12 11:45:15	18.9	50.6	49
2024-03-12 11:45:21	18.9	50.5	49
2024-03-12 11:45:23	18.9	50.5	49
2024-03-12 11:45:25	18.9	50.5	49
2024-03-12 11:45:27	18.9	50.5	49
2024-03-12 11:45:29	18.9	50.5	49
2024-03-12 11:45:31	18.9	50.5	49
2024-03-12 11:45:33	18.9	50.5	49
2024-03-12 11:45:39	18.9	50.5	49
2024-03-12 11:45:41	18.9	50.5	49
2024-03-12 11:45:47	18.9	50.5	49
2024-03-12 11:45:49	19	50.5	49
2024-03-12 11:45:53	18.9	50.4	49
2024-03-12 11:45:55	18.9	50.4	49
2024-03-12 11:45:57	18.9	50.5	49
2024-03-12 11:46:01	18.9	50.5	49
2024-03-12 11:46:07	18.9	50.5	49
2024-03-12 11:46:09	18.9	50.5	49
2024-03-12 11:46:12	18.9	50.5	49
2024-03-12 11:46:14	18.9	50.5	49
2024-03-12 11:46:16	18.9	50.5	49
2024-03-12 11:46:18	18.9	50.5	49
2024-03-12 11:46:22	18.9	50.5	49
2024-03-12 11:46:24	19	50.5	49
2024-03-12 11:46:26	18.9	50.6	49
2024-03-12 11:46:28	18.9	50.6	49
2024-03-12 11:46:38	18.9	50.6	49
2024-03-12 11:46:42	18.9	50.6	49
2024-03-12 11:46:44	19	50.6	49
2024-03-12 11:46:46	18.9	50.7	49
2024-03-12 11:46:50	18.9	50.7	49
2024-03-12 11:46:52	18.9	50.7	49
2024-03-12 11:46:58	18.9	50.6	49
2024-03-12 11:47:00	19	50.6	49
2024-03-12 11:47:02	19	50.6	49
2024-03-12 11:47:04	19	50.6	49
2024-03-12 11:47:06	18.9	50.6	49
2024-03-12 11:47:08	18.9	50.6	49
2024-03-12 11:47:11	19	50.6	49
2024-03-12 11:47:17	19	50.6	49
2024-03-12 11:47:19	18.9	50.6	49
2024-03-12 11:47:21	18.9	50.6	49
2024-03-12 11:47:23	19	50.6	49
2024-03-12 11:47:27	19	50.5	49
2024-03-12 11:47:33	19	50.5	49
2024-03-12 11:47:35	19	50.5	49
2024-03-12 11:47:39	19	50.5	49
2024-03-12 11:47:41	19	50.5	49
2024-03-12 11:47:47	19	50.5	49
2024-03-12 11:47:49	19	50.5	49
2024-03-12 11:47:53	19	50.5	49
2024-03-12 11:47:55	19	50.4	49
2024-03-12 11:47:57	19	50.4	49
2024-03-12 11:47:59	19	50.4	49
2024-03-12 11:48:03	18.9	50.4	49
2024-03-12 11:48:08	19	50.3	49
2024-03-12 11:48:10	19	50.4	49
2024-03-12 11:48:12	19	50.4	49
2024-03-12 11:48:14	19	50.4	49
2024-03-12 11:48:20	19	50.4	49
2024-03-12 11:48:24	19	50.4	49
2024-03-12 11:48:26	19	50.4	49
2024-03-12 11:48:32	19	50.4	49
2024-03-12 11:48:34	19	50.4	49
2024-03-12 11:48:40	19	50.4	49
2024-03-12 11:48:42	19	50.4	49
2024-03-12 11:48:46	19	50.4	49
2024-03-12 11:48:50	19	50.3	49
2024-03-12 11:48:52	19	50.3	49
2024-03-12 11:48:56	19	50.3	49
2024-03-12 11:48:58	19	50.4	49
2024-03-12 11:49:03	19	50.3	49
2024-03-12 11:49:05	19	50.3	49
2024-03-12 11:49:09	19	50.3	49
2024-03-12 11:49:11	19	50.3	49
2024-03-12 11:49:13	19	50.3	49
2024-03-12 11:49:21	19	50.3	49
2024-03-12 11:49:25	19	50.3	49
2024-03-12 11:49:27	19	50.3	49
2024-03-12 11:49:31	19	50.3	49
2024-03-12 11:49:33	19	50.3	49
2024-03-12 11:49:37	19	50.3	49
2024-03-12 11:49:41	19	50.3	49
2024-03-12 11:49:47	19	50.3	49
2024-03-12 11:49:49	19	50.3	49
2024-03-12 11:49:55	19	50.4	49
2024-03-12 11:49:59	19	50.4	49
2024-03-12 11:50:02	19	50.4	49
2024-03-12 11:50:04	19	50.4	49
2024-03-12 11:50:08	19	50.5	49
2024-03-12 11:50:12	19	50.5	49
2024-03-12 11:50:16	19	50.6	49
2024-03-12 11:50:18	19	50.6	49
2024-03-12 11:50:20	19	50.6	49
2024-03-12 11:50:24	19	50.6	49
2024-03-12 11:50:26	19	50.6	49
2024-03-12 11:50:32	19	50.6	49
2024-03-12 11:50:34	19	50.6	49
2024-03-12 11:50:36	19	50.6	49
2024-03-12 11:50:38	19	50.6	49
2024-03-12 11:50:44	19	50.6	49
2024-03-12 11:50:50	19	50.5	49
2024-03-12 11:50:52	19	50.6	49
2024-03-12 11:50:54	19	50.6	49
2024-03-12 11:50:56	19	50.6	49
2024-03-12 11:50:58	19	50.6	49
2024-03-12 11:51:01	19	50.6	49
2024-03-12 11:51:03	19	50.6	49
2024-03-12 11:51:05	19	50.6	49
2024-03-12 11:51:07	19	50.6	49
2024-03-12 11:51:09	19	50.6	49
2024-03-12 11:51:11	19	50.6	49
2024-03-12 11:51:13	19	50.6	49
2024-03-12 11:51:15	19	50.6	49
2024-03-12 11:51:21	19	50.5	49
2024-03-12 11:51:23	19	50.5	49
2024-03-12 11:51:27	19	50.5	49
2024-03-12 11:51:29	19	50.5	49
2024-03-12 11:51:35	19	50.4	49
2024-03-12 11:51:39	19	50.4	49
2024-03-12 11:51:41	19	50.4	49
2024-03-12 11:51:43	19	50.4	49
2024-03-12 11:51:45	19	50.4	49
2024-03-12 11:51:51	19	50.4	49
2024-03-12 11:51:53	19	50.3	49
2024-03-12 11:51:55	18.9	50.3	49
2024-03-12 11:52:00	19	50.3	49
2024-03-12 11:52:04	18.9	50.3	49
2024-03-12 11:52:06	18.9	50.3	49
2024-03-12 11:52:08	18.9	50.2	49
2024-03-12 11:52:16	18.9	50.2	49
2024-03-12 11:52:18	18.9	50.2	49
2024-03-12 11:52:20	19	50.2	49
2024-03-12 11:52:22	18.9	50.2	49
2024-03-12 11:52:28	18.9	50.2	49
2024-03-12 11:52:30	18.9	50.2	49
2024-03-12 11:52:32	18.9	50.2	49
2024-03-12 11:52:34	18.9	50.2	49
2024-03-12 11:52:40	18.9	50.2	49
2024-03-12 11:52:42	18.9	50.2	49
2024-03-12 11:52:44	18.9	50.2	49
2024-03-12 11:52:53	19	50.2	49
2024-03-12 11:52:55	19	50.2	49
2024-03-12 11:53:01	19	50.2	49
2024-03-12 11:53:03	18.9	50.2	49
2024-03-12 11:53:05	19	50.2	49
2024-03-12 11:53:07	18.9	50.1	49
2024-03-12 11:53:09	18.9	50.1	49
2024-03-12 11:53:11	19	50.1	49
2024-03-12 11:53:13	18.9	50.1	49
2024-03-12 11:53:15	18.9	50.1	49
2024-03-12 11:53:17	18.9	50.1	49
2024-03-12 11:53:19	18.9	50.1	49
2024-03-12 11:53:21	19	50.1	49
2024-03-12 11:53:25	18.9	50.1	49
2024-03-12 11:53:27	18.9	50.1	49
2024-03-12 11:53:29	19	50	49
2024-03-12 11:53:31	18.9	50	49
2024-03-12 11:53:33	18.9	50	49
2024-03-12 11:53:37	18.9	50	49
2024-03-12 11:53:41	18.9	50.1	49
2024-03-12 11:53:47	18.9	50.1	49
2024-03-12 11:53:54	18.9	50.1	49
2024-03-12 11:53:56	18.9	50.1	49
2024-03-12 11:54:02	18.9	50.1	49
2024-03-12 11:54:04	18.9	50.1	49
2024-03-12 11:54:06	19	50.2	49
2024-03-12 11:54:10	18.9	50.1	49
2024-03-12 11:54:12	18.9	50.1	49
2024-03-12 11:54:14	19	50.2	49
2024-03-12 11:54:16	19	50.2	49
2024-03-12 11:54:18	18.9	50.2	49
2024-03-12 11:54:20	18.9	50.2	49
2024-03-12 11:54:24	18.9	50.3	49
2024-03-12 11:54:26	18.9	50.2	49
2024-03-12 11:54:28	18.9	50.3	49
